,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
923,ضجار7033,اختيارخ وتجارت-5000-1399/07/22,1,100,45000000,550,450,450,-100,-18.18,450,-100,-18.18,450,450,1399-6-4
924,ضجار7032,اختيارخ وتجارت-4800-1399/07/22,1,100,44400000,437,444,444,7,1.6,444,7,1.6,444,444,1399-6-4
925,ضبدر8063,اختيارخ شبندر-35580-1399/08/18,1,1,14000000,13410,14000,14000,590,4.4,14000,590,4.4,14000,14000,1399-6-4
926,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,1,5,7500000,1250,1500,1500,250,20.0,1500,250,20.0,1500,1500,1399-6-4
927,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,2,30000000,9045,15000,15000,5955,65.84,15000,5955,65.84,15000,15000,1399-6-4
928,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,1,1,16000000,11919,16000,16000,4081,34.24,16000,4081,34.24,16000,16000,1399-6-4
929,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,1,8000000,6000,8000,8000,2000,33.33,8000,2000,33.33,8000,8000,1399-6-4
930,لوتوس99,اجاره لوتوس پارسيان990717,1,10,10050000,1005906,1005000,1005000,-906,-0.09,1005000,-906,-0.09,1005000,1005000,1399-6-4
931,ضخود7048,اختيارخ خودرو-2800-1399/07/09,1,1,2700000,2700,2700,2700,0,0.0,2700,0,0.0,2700,2700,1399-6-4
932,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,1,46,460000000,6912,10000,10000,3088,44.68,10000,3088,44.68,10000,10000,1399-6-4
933,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,1128502,1074764,1128502,1128502,53738,5.0,1128502,53738,5.0,1128502,1128502,1399-6-4
934,ضبدر8064,اختيارخ شبندر-37580-1399/08/18,1,5,64500000,27000,12900,12900,-14100,-52.22,12900,-14100,-52.22,12900,12900,1399-6-4
935,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,217851,207478,217851,217851,10373,5.0,217851,10373,5.0,217851,217851,1399-6-4
936,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,1,18500000,5545,18500,18500,12955,233.63,18500,12955,233.63,18500,18500,1399-6-4
937,ضملي8087,اختيارخ فملي-59750-1399/08/06,1,1,1800000,1077,1800,1800,723,67.13,1800,723,67.13,1800,1800,1399-6-4
938,حسير2,ريل سير كوثر,1,18088419,537497370585,29715,29715,29715,0,0.0,29715,0,0.0,29715,29715,1399-6-4
939,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,33000000,693000000000,20912,21000,21000,88,0.42,21000,88,0.42,21000,21000,1399-6-4
940,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,1,1,1600000,1400,1600,1600,200,14.29,1600,200,14.29,1600,1600,1399-6-4
941,شلرد2,كود شيميايي اوره لردگان,1,89900000,1254824200000,13958,13958,13958,0,0.0,13958,0,0.0,13958,13958,1399-6-4
942,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,1,4,20000000,4800,5000,5000,200,4.17,5000,200,4.17,5000,5000,1399-6-4
943,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,226436,215654,226436,226436,10782,5.0,226436,10782,5.0,226436,226436,1399-6-4
944,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,1,2,7000000,7821,3500,3500,-4321,-55.25,3500,-4321,-55.25,3500,3500,1399-6-4
945,ضسپا8023,اختيارخ خساپا-3400-1399/08/26,1,3,3900000,150,1300,1300,1150,766.67,1300,1150,766.67,1300,1300,1399-6-4
