,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
920,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,1115276,1062168,1115276,1115276,53108,5.0,1115276,53108,5.0,1115276,1115276,1399-7-28
921,پا ر 37,بار پايه روز 37,1,1000,499000,520,499,499,-21,-4.04,499,-21,-4.04,499,499,1399-7-28
922,فمراد,آلومراد,1,117,16802370,151160,143610,143610,-7550,-4.99,151160,0,0.0,143610,143610,1399-7-28
923,خنصير,مهندسي‌نصيرماشين‌,1,110,5226100,50010,47510,47510,-2500,-5.0,50010,0,0.0,47510,47510,1399-7-28
924,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,150,5160300,36212,34402,34402,-1810,-5.0,36212,0,0.0,34402,34402,1399-7-28
925,پا ر 38,بار پايه روز 38,1,1000,499000,520,499,499,-21,-4.04,499,-21,-4.04,499,499,1399-7-28
926,حسير,ريل سير كوثر,1,1700,44456700,27527,26151,26151,-1376,-5.0,27526,-1,0.0,26151,26151,1399-7-28
927,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,1,8000000,8000,8000,8000,0,0.0,8000,0,0.0,8000,8000,1399-7-28
928,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,1,5,17500000,5462,3500,3500,-1962,-35.92,3500,-1962,-35.92,3500,3500,1399-7-28
929,وپسا,س. پتروشيمي ساختمان  خليج فارس,1,1100,5507700,5161,5007,5007,-154,-2.98,5161,0,0.0,5007,5007,1399-7-28
930,ضمخا7040,اختيارخ اخابر-7250-1399/07/30,1,5,49000000,10500,9800,9800,-700,-6.67,9800,-700,-6.67,9800,9800,1399-7-28
931,پارتين,ص.ج.پارتيان15%تاديه,1,5890,1001300000,170000,170000,170000,0,0.0,170000,0,0.0,170000,170000,1399-7-28
932,اخزا722,اسنادخزانه-م22بودجه97-000428,1,3138,2764819626,882009,881077,881077,-932,-0.11,881077,-932,-0.11,881077,881077,1399-7-28
933,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,511852,487479,511852,511852,24373,5.0,511852,24373,5.0,511852,511852,1399-7-28
934,عپلي جم,سلف پلي اتيلن سنگين تزريقي,1,4,5530616,1382654,1382654,1382654,0,0.0,1382654,0,0.0,1382654,1382654,1399-7-28
935,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,1200413,1143251,1200413,1200413,57162,5.0,1200413,57162,5.0,1200413,1200413,1399-7-28
936,تملي710,تسهيلات مسكن ب. ملي-دي97,1,1,849083,808651,849083,849083,40432,5.0,849083,40432,5.0,849083,849083,1399-7-28
937,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,1800,1785600000,989303,992000,992000,2697,0.27,992000,2697,0.27,992000,992000,1399-7-28
938,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,1,4,2000000,1208,500,500,-708,-58.61,500,-708,-58.61,500,500,1399-7-28
939,گنجين4,صندوق س. گنجينه يكم آويد-د,1,87000000,998934000000,11482,11482,11482,0,0.0,11482,0,0.0,11482,11482,1399-7-28
940,كابگن,توليدي و صنعتي آبگينه‌,1,1036,4814292,4601,4647,4647,46,1.0,4601,0,0.0,4647,4647,1399-7-28
941,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,1,5,17500000,2793,3500,3500,707,25.31,3500,707,25.31,3500,3500,1399-7-28
942,اخزا8102,اسنادخزانه-م10بودجه98-001006,1,199890,164909250000,820850,825000,825000,4150,0.51,825000,4150,0.51,825000,825000,1399-7-28
943,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,1000,956000000,961851,956000,956000,-5851,-0.61,956000,-5851,-0.61,956000,956000,1399-7-28
944,پا ه 6,بار پايه هفته 6,1,60000,26400000,350,440,440,90,25.71,440,90,25.71,440,440,1399-7-28
945,پا ر 36,بار پايه روز 36,1,1000,499000,730,499,499,-231,-31.64,499,-231,-31.64,499,499,1399-7-28
946,دسبحانح,ح. سبحان دارو,1,400,6344000,15880,15860,15860,-20,-0.13,15860,-20,-0.13,15860,15860,1399-7-28
947,پا ر 39,بار پايه روز 39,1,1000,499000,520,499,499,-21,-4.04,499,-21,-4.04,499,499,1399-7-28
948,ضبدر1151,اختيارخ شبندر-36000-1399/11/19,1,1,6800000,12500,6800,6800,-5700,-45.6,6800,-5700,-45.6,6800,6800,1399-7-28
949,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2850000000,960000,950000,950000,-10000,-1.04,950000,-10000,-1.04,950000,950000,1399-7-28
950,تملي804,تسهيلات مسكن ب. ملي-تير98,1,8,4004656,476745,500582,500582,23837,5.0,500582,23837,5.0,500582,500582,1399-7-28
951,اراد41,مرابحه عام دولت4-ش.خ 0006,1,500,512300000,1011100,1024600,1024600,13500,1.34,1024600,13500,1.34,1024600,1024600,1399-7-28
952,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,65,61100000,961851,940000,940000,-21851,-2.27,940000,-21851,-2.27,940000,940000,1399-7-28
953,ضفار8041,اختيارخ فارس-16826-1399/08/06,1,47,940000,990,20,20,-970,-97.98,20,-970,-97.98,20,20,1399-7-28
954,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,1,2,80000,390,40,40,-350,-89.74,40,-350,-89.74,40,40,1399-7-28
955,پدرخش,درخشان‌ تهران‌,1,25,5400750,227390,216030,216030,-11360,-5.0,227390,0,0.0,216030,216030,1399-7-28
956,اشاد104,مشاركت دولتي10-شرايط خاص001226,1,149114,142552984000,961851,956000,956000,-5851,-0.61,956000,-5851,-0.61,956000,956000,1399-7-28
957,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,1,12,120000,10,10,10,0,0.0,10,0,0.0,10,10,1399-7-28
958,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,1,352706,335911,352706,352706,16795,5.0,352706,16795,5.0,352706,352706,1399-7-28
959,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,1,20,13000000,1400,650,650,-750,-53.57,650,-750,-53.57,650,650,1399-7-28
960,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,2540000,2540000,11160,1,1,-11159,-99.99,1,-11159,-99.99,1,1,1399-7-28
961,دلقما,دارويي‌ لقمان‌,1,200,6680000,35150,33400,33400,-1750,-4.98,35150,0,0.0,33400,33400,1399-7-28
962,پا ه 8,بار پايه هفته 8,1,60000,26400000,400,440,440,40,10.0,440,40,10.0,440,440,1399-7-28
