,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
922,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,1,2,1020000,500,510,510,10,2.0,510,10,2.0,510,510,1399-7-21
923,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,10,10300000,1039494,1030000,1030000,-9494,-0.91,1030000,-9494,-0.91,1030000,1030000,1399-7-21
924,تابان032,اجاره تابان سپهر14021206,1,100000,100000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-21
925,رايان911,مشاركت رايان سايپا-3ماهه18%,1,10,9900000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-7-21
926,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,5,2105520,401052,421104,421104,20052,5.0,421104,20052,5.0,421104,421104,1399-7-21
927,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,1,2,6600000,3940,3300,3300,-640,-16.24,3300,-640,-16.24,3300,3300,1399-7-21
928,عپلي جم,سلف پلي اتيلن سنگين تزريقي,1,15,20739810,1382654,1382654,1382654,0,0.0,1382654,0,0.0,1382654,1382654,1399-7-21
929,رمپنا2,گروه مپنا (سهامي عام),1,7100000,166850000000,23130,23500,23500,370,1.6,23500,370,1.6,23500,23500,1399-7-21
930,ضملي8087,اختيارخ فملي-59750-1399/08/06,1,1,2000,1,2,2,1,100.0,2,1,100.0,2,2,1399-7-21
931,ضسپا8012,اختيارخ خساپا-1600-1399/08/26,1,9,14400000,1,1600,1600,1599,159900.0,1600,1599,159900.0,1600,1600,1399-7-21
932,ضجار7014,اختيارخ وتجارت-1600-1399/07/22,1,3,5253000,1100,1751,1751,651,59.18,1751,651,59.18,1751,1751,1399-7-21
933,وبصادر2,بانك صادرات ايران,1,2198569,10157388780,4680,4620,4620,-60,-1.28,4620,-60,-1.28,4620,4620,1399-7-21
934,ضفار8037,اختيارخ فارس-12826-1399/08/06,1,9,40500000,4469,4500,4500,31,0.69,4500,31,0.69,4500,4500,1399-7-21
935,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,1,1,10367000,8250,7000,7000,-1250,-15.15,7000,-1250,-15.15,7000,7000,1399-7-21
936,ضشنا7071,اختيارخ شپنا-13153-1399/07/28,1,2,11920000,6990,4000,4000,-2990,-42.78,4000,-2990,-42.78,4000,4000,1399-7-21
937,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,1,1,2500000,3284,2500,2500,-784,-23.87,2500,-784,-23.87,2500,2500,1399-7-21
938,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,1,20907216,14727,13002,13002,-1725,-11.71,13002,-1725,-11.71,13002,13002,1399-7-21
939,ضترا8022,اختيارخ شتران-4593-1399/08/11,1,17,347820000,12001,12000,12000,-1,-0.01,12000,-1,-0.01,12000,12000,1399-7-21
940,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,1,5,30000000,5701,6000,6000,299,5.24,6000,299,5.24,6000,6000,1399-7-21
941,پا ر 29,بار پايه روز 29,1,10000,4980000,350,498,498,148,42.29,498,148,42.29,498,498,1399-7-21
942,ضبدر1153,اختيارخ شبندر-48000-1399/11/19,1,1,7000000,6700,7000,7000,300,4.48,7000,300,4.48,7000,7000,1399-7-21
943,دومينو4,اجاره دومينو14040208,1,500,465686000,950000,931372,931372,-18628,-1.96,931372,-18628,-1.96,931372,931372,1399-7-21
944,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,1,20,26000000,1049,1300,1300,251,23.93,1300,251,23.93,1300,1300,1399-7-21
945,تابا,تابان نيرو سپاهان,1,170,5403960,32771,31788,31788,-983,-3.0,32771,0,0.0,31788,31788,1399-7-21
946,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,6,5958006,993951,993001,993001,-950,-0.1,993001,-950,-0.1,993001,993001,1399-7-21
947,اخزا720,اسنادخزانه-م20بودجه97-000324,1,110,97992730,892503,890843,890843,-1660,-0.19,890843,-1660,-0.19,890843,890843,1399-7-21
948,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,1,1,999000,845,999,999,154,18.22,999,154,18.22,999,999,1399-7-21
949,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,1,1,12000000,10500,12000,12000,1500,14.29,12000,1500,14.29,12000,12000,1399-7-21
950,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,8,5600000,850,700,700,-150,-17.65,700,-150,-17.65,700,700,1399-7-21
951,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,5,4695795,894438,939159,939159,44721,5.0,939159,44721,5.0,939159,939159,1399-7-21
952,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,5,7500000,2087,1500,1500,-587,-28.13,1500,-587,-28.13,1500,1500,1399-7-21
953,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,19,19000000,986327,1000000,1000000,13673,1.39,1000000,13673,1.39,1000000,1000000,1399-7-21
954,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,1,1,14000000,1,14000,14000,13999,1399900.0,14000,13999,1399900.0,14000,14000,1399-7-21
955,ضخوز1016,اختيارخ فخوز-15238-1399/10/16,1,9,73800000,8000,8200,8200,200,2.5,8200,200,2.5,8200,8200,1399-7-21
956,فايرا2,آلومينيوم‌ايران‌,1,5000000,96500000000,19040,19300,19300,260,1.37,19300,260,1.37,19300,19300,1399-7-21
957,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,1,328491,312849,328491,328491,15642,5.0,328491,15642,5.0,328491,328491,1399-7-21
958,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,15,9386880,595993,625792,625792,29799,5.0,625792,29799,5.0,625792,625792,1399-7-21
959,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,1,5,65815640,10000,8888,8888,-1112,-11.12,8888,-1112,-11.12,8888,8888,1399-7-21
960,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,300,287100000,972000,957000,957000,-15000,-1.54,957000,-15000,-1.54,957000,957000,1399-7-21
961,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,2,23900000,12000,11950,11950,-50,-0.42,11950,-50,-0.42,11950,11950,1399-7-21
962,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,1,1,320000,550,320,320,-230,-41.82,320,-230,-41.82,320,320,1399-7-21
963,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,20,19020000,951000,951000,951000,0,0.0,951000,0,0.0,951000,951000,1399-7-21
964,داريك2,صندوق س.اعتماد داريك-د,1,100000,100000,10033,1,1,-10032,-99.99,1,-10032,-99.99,1,1,1399-7-21
965,ضملي8085,اختيارخ فملي-51750-1399/08/06,1,8,320000,24,40,40,16,66.67,40,16,66.67,40,40,1399-7-21
966,پا ر 30,بار پايه روز 30,1,10000,4980000,530,498,498,-32,-6.04,498,-32,-6.04,498,498,1399-7-21
967,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,1,9000000,1,9000,9000,8999,899900.0,9000,8999,899900.0,9000,9000,1399-7-21
968,كمند2,صندوق س. با درآمد ثابت كمند,1,57000000,57000000,10020,1,1,-10019,-99.99,1,-10019,-99.99,1,1,1399-7-21
969,پا ر 31,بار پايه روز 31,1,10000,4980000,520,498,498,-22,-4.23,498,-22,-4.23,498,498,1399-7-21
970,نوآور,ص.اعتبارسرمايه نوآفرين35%تاديه,1,2000,679998000,350000,339999,339999,-10001,-2.86,339999,-10001,-2.86,339999,339999,1399-7-21
971,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,4,2470496,588214,617624,617624,29410,5.0,617624,29410,5.0,617624,617624,1399-7-21
972,پا ر 32,بار پايه روز 32,1,10000,4980000,520,498,498,-22,-4.23,498,-22,-4.23,498,498,1399-7-21
973,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,1,1,3838000,3000,3838,3838,838,27.93,3838,838,27.93,3838,3838,1399-7-21
